date,close,volume,open,high,low
2024-02-27,91.07,46345.0,90.89,91.17,90.37
2024-02-28,90.08,50565.0,90.92,92.02,90.08
2024-02-29,91.69,44820.0,89.77,91.69,89.49
2024-03-01,91.81,39622.0,91.29,92.37,90.89
2024-03-04,90.11,46226.0,91.65,91.65,89.71
2024-03-05,91.33,48056.0,89.69,91.57,89.46
2024-03-06,90.1,33877.0,91.09,91.27,89.91
2024-03-07,89.99,38053.0,90.23,91.31,89.99
2024-03-08,89.67,30490.0,90.09,90.87,88.88
2024-03-11,92.09,55949.0,89.72,92.52,89.72
2024-03-12,96.94,97784.0,92.31,97.11,91.79
2024-03-13,95.77,48804.0,96.42,97.34,95.22
2024-03-14,95.69,40742.0,95.09,97.17,95.09
2024-03-15,93.93,87226.0,95.02,97.18,93.7
2024-03-18,93.64,55928.0,93.14,93.87,92.58
2024-03-19,94.94,64787.0,93.49,96.14,93.01
2024-03-20,94.05,36272.0,94.33,95.18,93.8
2024-03-21,93.5,42765.0,94.06,95.18,92.7
2024-03-22,91.8,48085.0,93.24,93.33,90.86
2024-03-25,89.93,42874.0,91.13,91.29,89.87
2024-03-26,91.11,41294.0,90.05,91.18,89.73
2024-03-27,89.57,31866.0,90.81,91.19,89.57
2024-03-28,89.29,44391.0,89.55,90.67,88.74
2024-03-29,88.34,42309.0,89.24,89.87,87.55
2024-04-01,91.6,70311.0,89.17,92.16,88.87
2024-04-02,90.79,49280.0,91.59,92.29,90.25
2024-04-03,90.67,31654.0,91.09,91.85,90.02
2024-04-08,87.35,59126.0,90.67,90.68,87.29
2024-04-09,88.49,35952.0,86.67,88.55,86.67
2024-04-10,86.22,44700.0,88.29,88.35,85.59
2024-04-11,85.57,37817.0,85.74,86.25,84.99
2024-04-12,84.14,40749.0,85.59,86.29,83.99
2024-04-15,86.89,49987.0,84.6,87.24,84.31
2024-04-16,85.94,35876.0,86.89,87.25,85.63
2024-04-17,86.69,41646.0,85.94,86.69,85.63
2024-04-18,87.37,49718.0,86.39,88.94,85.69
2024-04-19,86.14,34656.0,87.36,87.67,85.79
2024-04-22,88.08,47213.0,86.4,89.08,86.37
2024-04-23,89.5,54149.0,88.69,89.77,88.23
2024-04-24,89.1,42925.0,89.57,89.79,88.24
2024-04-25,89.09,29280.0,88.81,89.58,88.19
2024-04-26,90.78,61933.0,89.19,90.83,89.19
2024-04-29,86.55,242235.0,85.69,87.25,84.04
2024-04-30,85.76,109498.0,86.09,86.79,85.76
2024-05-06,89.13,218595.0,86.65,90.97,86.61
2024-05-07,89.16,76734.0,89.22,89.48,87.86
2024-05-08,86.63,110523.0,88.83,88.98,86.31
2024-05-09,87.59,82451.0,86.46,88.01,86.4
2024-05-10,87.25,55020.0,87.6,88.36,86.47
2024-05-13,85.94,93335.0,86.7,86.75,85.33
2024-05-14,86.26,64181.0,85.94,86.48,85.37
2024-05-15,86.49,53929.0,86.19,86.82,85.94
2024-05-16,86.69,78763.0,86.33,87.58,85.72
2024-05-17,88.39,93605.0,86.69,88.39,86.46
2024-05-20,88.27,99831.0,88.41,90.34,88.08
2024-05-21,87.54,57427.0,88.15,88.16,87.39
2024-05-22,87.14,56009.0,87.54,87.67,86.72
2024-05-23,86.54,69994.0,87.07,87.53,86.34
2024-05-24,86.21,59595.0,86.49,86.68,85.85
2024-05-27,85.79,60564.0,86.2,86.43,85.3
2024-05-28,84.85,52424.0,85.69,85.74,84.8
2024-05-29,84.72,43220.0,84.92,85.27,84.5
2024-05-30,84.11,50437.0,84.53,84.79,84.01
2024-05-31,84.02,43666.0,84.17,84.79,84.02
2024-06-03,83.65,47978.0,84.02,84.16,83.07
2024-06-04,84.29,43428.0,83.65,84.34,83.37
2024-06-05,83.83,38285.0,84.28,84.5,83.79
2024-06-06,82.86,50823.0,83.85,84.05,82.53
2024-06-07,81.91,49165.0,82.99,83.14,81.69
2024-06-11,80.96,72273.0,81.73,81.73,80.23
2024-06-12,81.05,45026.0,80.63,81.68,80.47
2024-06-13,81.12,41974.0,81.04,81.33,80.49
2024-06-14,81.76,65098.0,80.78,81.77,80.29
2024-06-17,80.6,65953.0,81.15,81.33,80.04
2024-06-18,79.86,71547.0,80.69,81.26,79.77
2024-06-19,78.99,67989.0,79.87,79.98,78.9
2024-06-20,76.83,77395.0,78.89,78.89,76.83
2024-06-21,75.94,75111.0,76.76,77.0,75.05
2024-06-24,77.12,84348.0,74.74,77.97,74.06
2024-06-25,77.57,64001.0,77.19,77.81,76.46
2024-06-26,77.75,54505.0,77.8,78.15,76.75
2024-06-27,77.63,37824.0,77.41,78.01,76.98
2024-06-28,76.09,54010.0,77.35,77.9,76.01
2024-07-01,75.91,43603.0,76.08,77.06,75.08
2024-07-02,75.31,65280.0,75.66,76.75,74.95
2024-07-03,74.86,52797.0,75.28,75.33,73.95
2024-07-04,74.17,42681.0,74.61,75.15,74.03
2024-07-05,73.76,40453.0,73.95,74.83,73.33
2024-07-08,72.16,58772.0,73.86,73.93,71.95
2024-07-09,72.95,49389.0,71.98,73.27,71.38
2024-07-10,73.03,43569.0,72.65,74.34,72.45
2024-07-11,75.21,69538.0,73.92,75.61,73.72
2024-07-12,75.5,46080.0,75.2,75.81,75.07
2024-07-15,75.44,32473.0,75.35,76.12,75.15
2024-07-16,75.81,36184.0,75.44,76.21,74.6
2024-07-17,78.19,74993.0,75.55,78.22,75.36
2024-07-18,77.94,50137.0,77.46,78.85,77.39
2024-07-19,78.91,48027.0,77.56,78.95,77.21
2024-07-22,78.1,39334.0,78.92,79.17,77.74
2024-07-23,75.19,46927.0,78.11,78.42,75.19
2024-07-24,75.43,40397.0,75.16,75.93,74.6
2024-07-25,76.23,44668.0,74.95,77.05,74.85
2024-07-26,76.21,36050.0,76.23,77.18,75.57
2024-07-29,74.86,34354.0,75.95,76.28,74.84
2024-07-30,74.9,41837.0,74.36,75.07,73.15
2024-07-31,77.15,59418.0,74.9,77.73,74.85
2024-08-01,75.72,40039.0,76.88,76.99,75.38
2024-08-02,75.6,22917.0,75.24,76.19,75.06
2024-08-05,75.56,49108.0,75.25,77.49,75.19
2024-08-06,76.04,33529.0,75.97,76.85,75.55
2024-08-07,75.67,31411.0,76.03,76.29,75.41
2024-08-08,76.05,44695.0,75.42,77.04,74.95
2024-08-09,75.77,35625.0,76.45,76.84,75.76
2024-08-12,75.24,27715.0,75.47,75.8,75.08
2024-08-13,74.52,31384.0,75.25,75.52,74.13
2024-08-14,73.88,19630.0,74.45,74.51,73.65
2024-08-15,74.3,25767.0,73.67,74.6,73.57
2024-08-16,73.65,28226.0,74.13,74.29,73.5
2024-08-19,73.52,27973.0,73.55,74.82,73.45
2024-08-20,72.74,32045.0,73.72,73.73,72.6
2024-08-21,72.57,23107.0,72.6,73.19,72.46
2024-08-22,71.74,41701.0,72.54,72.64,71.18
2024-08-23,72.42,25289.0,71.55,72.64,71.45
2024-08-26,72.59,24135.0,72.35,72.84,72.08
2024-08-27,72.82,25508.0,72.25,72.82,71.61
2024-08-28,71.44,48705.0,72.41,72.7,70.74
2024-08-29,72.59,49240.0,70.91,73.0,70.87
2024-08-30,77.23,197710.0,73.59,78.73,73.0
2024-09-02,73.35,81799.0,76.35,76.64,73.35
2024-09-03,73.11,61022.0,73.33,74.15,72.53
2024-09-04,72.6,30132.0,72.62,73.65,72.56
2024-09-05,71.98,47175.0,72.49,72.79,71.55
2024-09-06,70.94,42565.0,71.85,71.98,70.92
2024-09-09,69.32,59033.0,70.7,70.7,68.86
2024-09-10,69.55,31649.0,69.35,69.81,68.96
2024-09-11,69.37,25214.0,69.4,69.7,68.82
2024-09-12,68.35,37464.0,69.27,69.65,68.35
2024-09-13,68.26,53296.0,68.35,68.75,67.37
2024-09-18,67.51,33192.0,67.95,68.15,66.93
2024-09-19,68.64,61951.0,67.65,70.25,67.23
2024-09-20,69.09,39513.0,68.47,69.14,67.88
2024-09-23,69.39,41460.0,69.02,70.42,68.88
2024-09-24,72.35,100880.0,70.01,72.35,69.15
2024-09-25,73.33,110394.0,73.35,75.31,73.15
2024-09-26,80.62,208225.0,73.35,80.79,73.06
2024-09-27,86.48,258126.0,82.86,88.16,82.35
2024-09-30,94.54,309711.0,90.22,95.25,88.35
2024-10-08,93.41,402604.0,104.35,104.35,91.43
2024-10-09,83.74,244592.0,91.85,91.85,83.65
2024-10-10,83.95,168620.0,83.74,87.01,82.42
2024-10-11,81.96,104833.0,83.55,84.37,81.11
2024-10-14,81.86,105632.0,81.96,82.56,79.84
2024-10-15,79.86,87841.0,82.05,82.23,79.86
2024-10-16,79.07,92574.0,79.1,80.55,78.45
2024-10-17,77.75,77972.0,79.5,79.75,77.66
2024-10-18,80.32,124757.0,77.75,81.82,77.21
2024-10-21,80.54,103772.0,80.38,80.8,78.95
2024-10-22,81.84,108701.0,80.34,82.35,80.18
2024-10-23,82.07,87063.0,81.85,82.85,80.93
2024-10-24,80.91,49816.0,81.37,81.79,80.68
2024-10-25,81.69,63582.0,80.66,82.49,80.66
2024-10-28,82.56,91018.0,82.25,83.07,80.86
2024-10-29,80.73,75400.0,82.56,83.02,80.7
2024-10-30,79.98,59706.0,80.34,81.15,79.45
2024-10-31,75.74,201650.0,75.35,76.43,74.46
2024-11-01,75.87,105876.0,75.35,76.7,75.15
2024-11-04,78.02,114876.0,75.6,78.12,75.3
2024-11-05,81.5,142476.0,77.79,81.61,77.14
2024-11-06,83.26,137460.0,81.51,84.13,80.45
2024-11-07,89.3,258630.0,82.45,89.43,82.12
2024-11-08,87.2,181717.0,89.59,90.35,86.55
2024-11-11,85.3,141839.0,86.23,86.23,83.55
2024-11-12,84.58,107876.0,85.23,86.95,84.23
2024-11-13,84.67,57028.0,84.23,85.33,83.95
2024-11-14,85.31,123160.0,84.53,87.52,84.09
2024-11-15,84.8,90860.0,85.15,86.68,84.05
2024-11-18,82.88,76551.0,84.88,85.15,82.67
2024-11-19,82.55,67730.0,83.15,83.8,80.93
2024-11-20,82.71,46009.0,82.55,83.12,81.97
2024-11-21,82.51,36523.0,82.25,82.91,81.95
2024-11-22,79.85,53927.0,82.53,82.78,79.8
2024-11-25,79.6,49323.0,79.85,80.75,79.1
2024-11-26,79.77,38258.0,79.35,80.8,79.16
2024-11-27,80.78,44916.0,79.36,81.03,79.23
2024-11-28,80.44,31743.0,80.79,80.94,80.19
2024-11-29,81.1,54319.0,80.55,82.35,80.55
2024-12-02,82.29,63933.0,80.56,82.45,80.06
2024-12-03,81.75,45466.0,82.45,82.45,81.25
2024-12-04,80.81,46019.0,81.37,81.72,80.56
2024-12-05,80.47,33637.0,80.45,80.65,79.95
2024-12-06,81.03,49345.0,80.46,81.45,80.25
2024-12-09,80.38,47796.0,80.78,81.18,80.1
2024-12-10,80.99,114857.0,83.35,83.88,80.72
2024-12-11,81.19,78572.0,80.47,81.95,80.45
2024-12-12,82.3,103998.0,81.19,82.58,80.77
2024-12-13,79.28,149288.0,82.15,82.15,79.28
2024-12-16,79.02,70149.0,79.15,79.48,78.43
2024-12-17,79.15,64738.0,79.01,79.7,78.56
2024-12-18,79.55,49501.0,79.15,79.88,78.85
2024-12-19,79.05,54173.0,79.36,79.45,78.5
2024-12-20,80.35,55591.0,78.85,80.5,78.85
2024-12-23,78.75,48315.0,79.67,79.83,78.63
2024-12-24,78.59,59111.0,78.76,78.91,78.18
2024-12-25,78.72,35250.0,78.59,78.83,78.18
2024-12-26,78.92,30257.0,78.65,79.21,78.44
2024-12-27,79.37,36959.0,78.9,79.7,78.47
2024-12-30,78.47,50257.0,79.03,79.58,78.28
2024-12-31,78.88,80845.0,78.75,80.02,78.75
2025-01-02,76.63,77409.0,78.43,78.85,76.41
2025-01-03,77.13,74710.0,76.7,77.95,76.55
2025-01-06,76.03,55520.0,76.31,77.06,74.85
2025-01-07,76.2,35339.0,76.22,76.33,75.26
2025-01-08,75.45,42410.0,76.05,76.6,74.66
2025-01-09,75.44,29041.0,75.28,76.23,74.53
2025-01-10,73.67,49165.0,75.35,75.49,73.63
2025-01-13,73.97,32004.0,73.35,74.31,73.16
2025-01-14,75.72,41505.0,73.97,75.8,73.93
2025-01-15,75.32,27371.0,75.62,75.94,75.2
2025-01-16,75.12,31842.0,75.55,76.24,74.7
2025-01-17,75.35,25375.0,74.92,75.75,74.85
2025-01-20,75.7,44602.0,75.55,76.5,75.43
2025-01-21,75.53,25504.0,75.84,75.95,75.17
2025-01-22,75.03,23241.0,75.35,75.48,74.86
2025-01-23,75.36,37271.0,75.38,76.0,75.27
2025-01-24,75.79,44921.0,75.15,75.79,74.77
2025-01-27,76.08,44568.0,76.08,76.1,75.24
2025-02-05,74.8,38820.0,76.08,76.14,74.58
2025-02-06,75.08,29746.0,74.75,75.3,74.58
2025-02-07,75.56,50299.0,74.86,76.25,74.63
2025-02-10,75.26,45178.0,75.57,75.78,75.11
2025-02-11,74.84,30374.0,75.31,75.43,74.7
2025-02-12,75.08,35102.0,74.73,75.15,74.51
2025-02-13,76.47,99249.0,75.12,77.08,74.92
2025-02-14,76.27,43626.0,76.18,76.65,75.89
2025-02-17,76.28,44501.0,76.48,77.14,76.06
2025-02-18,75.62,48457.0,75.98,76.78,75.37
2025-02-19,75.65,39113.0,75.6,75.84,74.89
2025-02-20,75.53,30258.0,75.48,76.02,75.28
2025-02-21,76.54,72442.0,75.98,78.01,75.93
2025-02-24,77.02,61084.0,76.51,77.59,76.08
2025-02-25,75.59,40965.0,76.63,76.63,75.55
2025-02-26,76.07,37429.0,75.59,76.23,75.56
2025-02-27,76.64,56963.0,75.98,77.01,75.78
2025-02-28,75.04,90279.0,76.58,77.44,74.99
2025-03-03,74.79,72739.0,75.08,76.73,74.58
2025-03-04,73.86,66852.0,74.67,74.67,73.49
2025-03-05,74.12,38018.0,73.8,74.27,73.43
2025-03-06,74.8,54096.0,74.28,75.0,73.98
2025-03-07,75.51,63086.0,74.58,75.7,74.36
2025-03-10,75.06,43182.0,75.21,75.53,74.83
2025-03-11,75.96,63394.0,74.61,75.96,74.5
2025-03-12,74.52,102165.0,75.97,76.18,74.5
2025-03-13,74.35,50101.0,74.58,75.08,74.22
2025-03-14,76.7,189962.0,74.38,77.53,74.38
2025-03-17,76.59,95067.0,77.08,77.43,76.18
2025-03-18,76.04,62674.0,76.86,76.94,75.86
2025-03-19,75.93,46579.0,76.1,76.61,75.7
2025-03-20,75.31,58798.0,75.91,75.93,75.24
2025-03-21,74.97,68804.0,75.31,75.99,74.77
2025-03-24,74.58,59516.0,74.98,75.16,74.18
2025-03-25,74.71,46341.0,74.58,74.78,74.25
2025-03-26,74.7,36072.0,74.56,74.78,74.38
2025-03-27,75.0,41200.0,74.47,75.18,74.26
2025-03-28,74.63,33348.0,74.93,75.16,74.41
2025-03-31,73.93,42651.0,74.5,74.81,73.78
2025-04-01,74.08,31384.0,74.17,74.35,73.85
2025-04-02,74.09,22205.0,74.08,74.26,73.89
2025-04-03,74.43,39201.0,73.8,74.8,73.66
2025-04-07,71.08,137724.0,72.83,73.26,69.88
2025-04-08,72.14,98266.0,71.27,72.34,70.91
2025-04-09,73.28,84503.0,71.46,73.58,71.41
2025-04-10,73.07,73116.0,73.37,73.57,72.56
2025-04-11,71.77,84732.0,72.68,72.71,71.43
2025-04-14,71.3,93246.0,71.88,72.1,71.08
2025-04-15,71.13,64733.0,71.07,71.16,70.69
2025-04-16,70.69,79896.0,70.97,70.98,70.01
2025-04-17,71.06,55079.0,70.18,71.25,70.08
2025-04-18,70.93,38635.0,70.86,71.17,70.3
2025-04-21,70.72,33040.0,70.83,70.93,70.62
2025-04-22,70.56,35161.0,70.64,70.86,70.41
2025-04-23,70.42,48077.0,70.68,70.78,70.28
2025-04-24,70.05,53195.0,70.46,70.57,69.95
2025-04-25,70.12,36708.0,70.05,70.43,70.02
2025-04-28,69.38,51664.0,70.13,70.18,69.3
2025-04-29,66.51,132708.0,64.7,67.11,64.7
2025-04-30,66.28,60388.0,66.41,66.86,66.2
2025-05-06,66.47,69885.0,66.38,66.74,65.69
2025-05-07,66.78,55013.0,66.99,67.5,66.48
2025-05-08,66.85,51139.0,66.48,67.23,66.36
2025-05-09,66.48,44278.0,66.78,66.97,66.47
2025-05-12,66.67,41081.0,66.68,66.81,66.44
2025-05-13,66.9,41665.0,66.93,67.03,66.69
2025-05-14,67.41,68932.0,66.89,68.15,66.48
2025-05-15,66.56,46167.0,67.23,67.51,66.56
2025-05-16,65.99,47503.0,66.56,66.76,65.94
2025-05-19,65.4,52636.0,65.48,65.63,65.04
2025-05-20,65.78,40575.0,65.41,66.07,65.38
2025-05-21,65.81,32094.0,65.71,66.08,65.68
2025-05-22,65.43,36313.0,65.79,65.85,65.38
2025-05-23,65.01,44979.0,65.44,65.83,64.98
2025-05-26,64.38,68165.0,64.86,64.92,64.09
2025-05-27,64.06,43430.0,64.28,64.78,63.91
2025-05-28,63.34,76004.0,64.07,64.13,63.22
2025-05-29,63.71,63888.0,63.27,63.71,62.68
2025-05-30,63.38,40710.0,63.48,63.76,63.24
2025-06-03,63.71,52025.0,63.18,63.94,62.98
2025-06-04,64.17,43175.0,63.74,64.37,63.74
2025-06-05,64.33,41306.0,64.26,64.58,64.02
2025-06-06,64.8,51347.0,64.33,64.98,64.15
2025-06-09,64.61,39330.0,64.68,64.87,64.51
2025-06-10,64.06,37990.0,64.61,64.79,63.97
2025-06-11,64.45,34628.0,64.11,64.68,64.1
2025-06-12,63.48,59963.0,64.45,64.49,63.4
2025-06-13,61.51,124265.0,63.28,63.4,61.49
2025-06-16,63.56,104746.0,61.0,63.95,60.85
2025-06-17,63.45,60608.0,63.52,64.14,63.18
2025-06-18,64.18,70153.0,63.95,64.6,63.76
2025-06-19,63.38,45049.0,63.86,64.2,63.18
2025-06-20,63.61,82881.0,63.59,64.57,63.48
2025-06-23,63.01,73407.0,63.23,63.78,62.68
2025-06-24,63.36,61439.0,63.18,63.81,63.09
2025-06-25,64.03,76674.0,63.43,64.04,62.79
2025-06-26,64.82,110906.0,64.03,65.58,63.78
2025-06-27,63.91,85602.0,64.9,64.91,63.63
2025-06-30,64.55,56430.0,63.98,64.92,63.89
2025-07-01,64.64,36437.0,64.35,64.88,64.1
2025-07-02,65.07,66308.0,64.72,65.63,64.51
2025-07-03,65.21,49469.0,65.08,65.45,64.68
2025-07-04,65.2,42950.0,65.08,65.39,64.91
2025-07-07,64.8,44210.0,65.21,65.43,64.76
2025-07-08,65.52,69349.0,64.85,65.6,64.69
2025-07-09,65.37,60656.0,65.45,66.19,65.31
2025-07-10,66.34,58160.0,65.43,66.36,65.28
2025-07-11,66.31,77288.0,66.16,66.99,66.1
2025-07-14,66.7,44660.0,66.25,66.89,65.9
2025-07-15,66.26,50340.0,66.43,66.68,65.66
2025-07-16,66.81,45836.0,66.15,66.95,66.15
2025-07-17,67.59,56705.0,66.88,67.64,66.82
2025-07-18,69.21,104042.0,67.58,69.59,67.51
2025-07-21,68.38,57277.0,69.25,69.27,68.18
2025-07-22,69.53,71116.0,68.5,69.57,68.2
2025-07-23,68.78,62357.0,69.56,69.83,68.72
2025-07-24,68.89,45688.0,68.53,68.92,68.4
2025-07-25,68.3,52447.0,68.92,69.03,68.15
2025-07-28,68.23,47057.0,68.29,68.29,67.61
2025-07-29,67.94,45573.0,68.1,68.53,67.58
2025-07-30,68.5,60207.0,67.92,69.0,67.66
2025-07-31,67.46,67352.0,68.25,68.57,67.36
2025-08-01,68.2,50357.0,67.5,68.36,67.35
2025-08-04,68.01,30869.0,67.91,68.13,67.62
2025-08-05,68.76,45128.0,68.0,68.8,67.92
2025-08-06,68.8,33083.0,68.7,68.99,68.21
2025-08-07,69.01,35907.0,68.8,69.14,68.6
2025-08-08,68.79,34688.0,69.0,69.29,68.66
2025-08-11,69.68,51978.0,68.79,69.97,68.65
2025-08-12,69.25,45603.0,69.69,69.96,69.2
2025-08-13,68.88,46455.0,69.19,69.45,68.8
2025-08-14,69.69,91590.0,69.0,71.2,68.88
2025-08-15,69.89,59983.0,69.5,69.94,68.94
2025-08-18,69.84,62697.0,69.88,70.35,69.65
2025-08-19,73.58,280796.0,69.6,74.08,69.5
2025-08-20,73.38,157069.0,72.99,74.8,72.46
2025-08-21,72.18,95453.0,73.4,73.59,71.92
2025-08-22,72.16,77528.0,72.0,72.4,71.54
2025-08-25,74.27,136784.0,72.18,74.88,72.17
2025-08-26,74.42,97239.0,74.23,75.22,73.42
2025-08-27,72.52,92669.0,74.23,74.28,72.5
2025-08-28,72.86,88042.0,72.5,73.73,71.0
2025-08-29,73.91,87996.0,72.86,74.5,72.86
2025-09-01,73.85,71586.0,73.9,74.33,73.17
2025-09-02,73.73,92498.0,73.71,75.5,73.51
2025-09-03,72.4,61884.0,73.95,74.9,72.3
2025-09-04,72.76,60289.0,72.3,72.86,71.43
2025-09-05,73.0,44467.0,72.68,73.13,71.8
2025-09-08,73.66,62413.0,72.85,73.86,72.7
2025-09-09,73.77,45585.0,73.31,73.8,72.92
2025-09-10,73.31,48903.0,73.73,74.33,73.03
2025-09-11,73.54,59228.0,73.16,74.2,72.94
2025-09-12,72.64,66613.0,73.55,74.49,72.54
2025-09-15,72.13,48604.0,72.35,72.73,71.9
2025-09-16,71.8,46500.0,72.14,72.4,71.38
2025-09-17,71.59,40752.0,71.81,72.2,71.4
2025-09-18,70.13,63122.0,71.59,71.62,69.8
2025-09-19,70.45,48980.0,70.0,70.7,69.81
2025-09-22,69.78,40981.0,70.37,70.66,69.57
2025-09-23,69.32,41519.0,69.7,69.95,68.9
2025-09-24,69.11,31314.0,69.2,69.51,69.02
2025-09-25,68.35,46254.0,69.11,69.19,68.22
2025-09-26,67.95,43192.0,68.33,68.64,67.8
2025-09-29,68.82,49189.0,67.96,69.13,67.5
2025-09-30,67.94,40197.0,68.61,68.69,67.94
2025-10-09,67.61,49620.0,67.94,67.95,67.05
2025-10-10,67.65,44630.0,67.62,68.0,67.38
2025-10-13,66.98,42009.0,66.98,67.2,66.63
2025-10-14,68.77,87691.0,67.29,68.85,67.05
2025-10-15,69.3,51208.0,68.5,69.66,68.26
2025-10-16,70.47,62237.0,69.17,70.58,69.1
2025-10-17,70.0,48661.0,70.46,70.65,69.78
2025-10-20,70.18,31197.0,70.08,70.22,69.56
2025-10-21,69.95,23709.0,69.9,70.3,69.76
2025-10-22,69.72,24188.0,69.88,70.14,69.54
2025-10-23,70.15,27009.0,69.7,70.28,69.58
2025-10-24,69.22,37654.0,70.18,70.37,69.18
2025-10-27,69.77,33946.0,69.15,69.98,68.83
2025-10-28,69.63,24940.0,69.76,70.08,69.5
2025-10-29,69.39,29447.0,69.54,69.62,68.95
2025-10-30,70.82,81112.0,69.39,71.5,69.28
2025-10-31,70.8,96193.0,69.33,71.48,69.3
2025-11-03,70.9,64391.0,70.66,71.54,69.31
2025-11-04,70.56,48719.0,70.9,71.49,70.3
2025-11-05,69.81,34673.0,70.3,70.71,69.56
2025-11-06,70.09,26307.0,69.81,70.66,69.81
2025-11-07,69.46,27844.0,69.85,70.29,69.41
2025-11-10,71.55,81591.0,69.41,71.99,69.4
2025-11-11,70.8,49530.0,71.49,71.55,70.42
2025-11-12,70.3,36558.0,70.65,71.3,70.1
2025-11-13,70.39,47587.0,70.2,70.6,69.82
2025-11-14,69.88,35593.0,70.2,71.0,69.82
2025-11-17,68.46,65319.0,69.85,69.85,68.24
2025-11-18,68.99,43838.0,68.46,69.26,68.31
2025-11-19,68.48,26719.0,68.61,68.95,68.2
2025-11-20,68.26,24897.0,68.5,68.9,68.1
2025-11-21,66.95,55550.0,68.2,68.57,66.9
2025-11-24,66.5,43741.0,66.99,67.25,66.5
2025-11-25,65.71,71121.0,66.65,66.85,65.56
2025-11-26,66.14,39651.0,65.78,66.26,65.7
2025-11-27,66.06,25041.0,66.17,66.28,65.7
2025-11-28,66.2,23044.0,65.91,66.32,65.82
2025-12-01,65.5,58309.0,66.17,66.2,65.32
2025-12-02,63.91,84570.0,65.51,65.6,63.8
2025-12-03,63.4,56445.0,63.83,64.07,63.11
2025-12-04,62.33,64728.0,63.37,63.38,62.16
2025-12-05,62.86,57291.0,62.34,63.0,62.17
2025-12-08,62.75,34930.0,62.84,63.03,62.62
2025-12-09,62.09,38220.0,62.76,62.85,61.97
2025-12-10,62.98,46989.0,61.84,63.0,61.7
2025-12-11,62.43,31039.0,62.9,63.05,62.35
2025-12-12,62.45,50345.0,62.67,62.98,62.02
2025-12-15,62.32,45961.0,62.98,63.05,62.31
2025-12-16,62.38,38362.0,62.01,62.59,61.8
2025-12-17,62.38,35390.0,62.39,62.58,62.0
2025-12-18,62.04,36506.0,62.31,62.48,62.01
2025-12-19,62.75,36909.0,62.1,62.76,61.92
2025-12-22,62.55,25846.0,62.74,62.87,62.5
2025-12-23,62.14,26994.0,62.55,62.65,62.08
2025-12-24,62.1,27747.0,62.14,62.17,61.84
2025-12-25,62.69,37901.0,62.11,62.99,62.03
2025-12-26,62.13,46253.0,62.51,62.51,61.89
2025-12-29,61.47,46478.0,62.13,62.18,61.35
2025-12-30,61.19,32073.0,61.4,61.41,61.04
2025-12-31,60.74,37579.0,61.18,61.3,60.65
2026-01-05,61.58,54870.0,60.69,61.67,60.65
2026-01-06,63.38,49267.0,61.61,63.38,61.33
2026-01-07,62.26,44884.0,62.75,62.75,62.17
2026-01-08,62.3,28691.0,62.11,62.39,61.88
2026-01-09,62.6,46245.0,62.35,63.05,62.3
2026-01-12,63.2,51157.0,62.61,63.45,62.6
2026-01-13,63.55,61758.0,63.22,63.63,62.72
2026-01-14,63.3,66840.0,63.3,63.99,62.72
2026-01-15,62.95,39330.0,62.96,63.54,62.68
2026-01-16,62.0,43133.0,62.94,63.0,61.86
2026-01-19,61.99,30811.0,61.88,62.18,61.67
2026-01-20,64.19,121090.0,61.99,64.7,61.93
2026-01-21,63.18,62275.0,63.85,64.35,63.02
2026-01-22,63.52,77895.0,63.22,64.58,63.21
2026-01-23,62.55,88410.0,63.5,64.09,62.49
2026-01-26,56.39,396611.0,59.0,59.66,56.38
2026-01-27,54.35,236546.0,55.98,55.98,54.11
2026-01-28,54.38,162031.0,54.2,54.9,53.9
2026-01-29,59.82,446367.0,54.12,59.82,53.88
2026-01-30,55.32,296140.0,58.8,58.8,55.0
2026-02-02,55.87,191758.0,55.01,57.55,55.01
2026-02-03,55.21,143953.0,55.36,56.41,54.81
2026-02-04,55.61,122091.0,54.96,56.0,54.62
2026-02-05,55.92,83426.0,55.3,56.35,55.28
